0;0;8812616;0;8812616;8813863;0;8813863;1606;6;16;8192;64;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;16;8192;64;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;16;8192;64;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;16;8192;64;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;16;32768;64;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;16;32768;64;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;16;32768;64;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;16;32768;64;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;16;32768;64;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;16;32768;64;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;4;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;4;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;4;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;4;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;4;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;4;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;4;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;4;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;4;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;4;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;4;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;4;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;4;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;4;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;4;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;4;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;4;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;4;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;8;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;8;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;8;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;8;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;8;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;8;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;8;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;8;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;8;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;8;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;8;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;8;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;8;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;8;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;8;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;8;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;8;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;8;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;16;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;16;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;16;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;16;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;16;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;16;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;16;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;16;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;16;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;16;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;16;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;16;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;16;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;16;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;16;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;16;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;16;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;16;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;32;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;32;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;32;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;32;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;32;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;32;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;32;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;32;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;32;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;32;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;32;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;32;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;32;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;32;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;32;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;32;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;32;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;32;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;64;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;64;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;64;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;64;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;64;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;2048;64;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;64;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;64;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;64;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;64;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;64;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;8192;64;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;64;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;64;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;64;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;64;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;64;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;32;32768;64;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;4;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;4;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;4;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;4;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;4;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;4;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;4;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;4;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;4;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;4;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;4;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;4;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;4;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;4;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;4;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;4;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;4;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;4;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;8;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;8;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;8;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;8;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;8;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;8;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;8;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;8;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;8;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;8;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;8;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;8;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;8;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;8;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;8;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;8;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;8;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;8;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;16;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;16;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;16;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;16;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;16;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;16;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;16;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;16;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;16;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;16;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;16;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;16;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;16;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;16;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;16;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;16;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;16;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;16;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;32;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;32;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;32;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;32;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;32;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;32;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;32;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;32;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;32;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;32;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;32;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;32;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;32;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;32;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;32;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;32;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;32;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;32;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;64;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;64;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;64;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;64;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;64;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;2048;64;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;64;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;64;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;64;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;64;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;64;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;8192;64;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;64;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;64;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;64;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;64;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;64;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;64;32768;64;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;4;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;4;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;4;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;4;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;4;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;4;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;8192;4;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;8192;4;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;8192;4;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;8192;4;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;8192;4;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;8192;4;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;32768;4;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;32768;4;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;32768;4;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;32768;4;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;32768;4;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;32768;4;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;8;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;8;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;8;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;8;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;8;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;8;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;8192;8;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;8192;8;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;8192;8;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;8192;8;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;8192;8;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;8192;8;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;32768;8;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;32768;8;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;32768;8;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;32768;8;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;32768;8;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;32768;8;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;16;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;16;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;16;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;16;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;16;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;16;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;8192;16;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;8192;16;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;8192;16;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;8192;16;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;8192;16;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;8192;16;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;32768;16;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;32768;16;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;32768;16;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;32768;16;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;32768;16;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;32768;16;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;32;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;32;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;32;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;32;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;32;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;32;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;8192;32;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;8192;32;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;8192;32;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;8192;32;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;8192;32;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;8192;32;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;32768;32;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;32768;32;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;32768;32;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;32768;32;7.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;32768;32;8.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;32768;32;9.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;64;4.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;64;5.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;64;6.000000;1.000000
0;0;8812616;0;8812616;8813863;0;8813863;1606;6;128;2048;64;7.000000;1.000000
